0.00032767,-0.00100969,-0.00119600,0.00131602,0.00092672,0.00164969,0.00036015,-0.00025500,-0.00026066,-0.00098161,-0.01349628,-0.00022125,0.00064683,0.00025574,-0.00064878,0.00091538,-0.00041282,-0.00036848,0.00037028,-0.00166186,-0.00010804,-0.00084226,-0.00062204,0.00013982,0.00058615,0.00069645,-0.00095252,-0.00089465,-0.00058914,-0.00083348,-0.00034218,0.00004634,-0.00086391,0.00003437,-0.00021829,0.00007085,0.00060309,-0.00168355,0.00010955,-0.00084748,-0.00088216,0.00017271,0.00016482,0.00033126,0.00097711,0.00061527,-0.00140142,-0.00044775,0.00040134,0.00018702,0.00039741,-0.00102534,0.00073013,-0.00136252,0.00067702,-0.00240288,0.00168545,0.00012279,-0.00111856,-0.00084170,-0.00190129,-0.00055170,0.00065403,0.00043003,0.00128970,0.00028403,0.00024630,0.00076786,0.00101531,0.00130297,-0.00022887,0.00018215,-0.00040742,0.00114202,-0.00016708,0.00177040,-0.00153093,0.00093500,0.00073022,-0.00234154,0.00059168,-0.00068681,0.00104641,-0.00001975,-0.00072896,-0.00173046,-0.00015136,-0.00141963,0.00121758,0.00119282,0.00111531,-0.00043621,-0.00040249,0.00184985,-0.00212256,-0.00113152,-0.00236046,-0.00094471,-0.00135047,0.00075048,0.00188046,0.00077569,-0.00064068,0.00099477,-0.00060263,-0.00112765,-0.00163649,-0.00029649,-0.00013226,0.00096587,0.00011964,0.00151024,0.00066272,-0.00037455,0.00177748,-0.00020260,0.00252268,-0.00048682,-0.00056816,-0.00108616,-0.00088450,-0.00195535,-0.00135208,0.00180660,0.00129594,-0.00279387,0.00064087,-0.00173998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00077773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00002168,0.00017607,-0.00080878,0.00003736,-0.00048390,0.00081694,-0.00009239,0.00031239,0.00024107,-0.00048649,0.00017682,-0.00016821,0.00019120,0.00054208,0.00024426,-0.00074915
0.00117679,-0.00001826,-0.00045753,0.00110178,0.00207333,0.00072425,0.00100210,-0.00006081,0.00046881,-0.00012142,-0.00045961,-0.01475103,-0.00021704,0.00078411,-0.00025729,-0.00023745,-0.00155409,0.00041682,-0.00025322,-0.00137112,-0.00085465,0.00025977,-0.00012248,0.00011100,0.00103096,0.00062941,-0.00145331,-0.00105570,0.00032089,-0.00032667,-0.00023857,0.00004710,-0.00073626,-0.00003112,-0.00011405,-0.00077517,0.00110490,-0.00171488,-0.00023242,-0.00012119,-0.00052429,0.00136163,0.00072862,0.00031604,0.00151961,0.00034666,-0.00096661,0.00023514,0.00057792,0.00024545,0.00118905,-0.00013310,-0.00064829,-0.00049711,0.00117139,-0.00104617,0.00094791,-0.00017026,-0.00040977,-0.00053011,-0.00091880,-0.00004671,-0.00029676,0.00045221,-0.00057935,0.00066688,-0.00038310,0.00088989,-0.00053527,0.00114902,-0.00013459,0.00006800,-0.00010236,0.00117320,-0.00031838,0.00200937,-0.00077517,0.00024718,-0.00019213,-0.00055047,0.00167478,-0.00074685,0.00039470,0.00026644,-0.00118301,-0.00098282,-0.00059898,-0.00026094,0.00058270,0.00089303,0.00068544,0.00006620,-0.00082593,0.00156430,-0.00105972,-0.00176831,-0.00087746,-0.00018694,-0.00021057,-0.00035662,0.00156243,0.00078707,-0.00011045,-0.00003340,-0.00082808,-0.00017367,-0.00102908,-0.00010132,-0.00029074,-0.00030075,-0.00084379,0.00035157,0.00068396,0.00013804,0.00064205,-0.00070561,0.00180031,-0.00020631,-0.00083063,-0.00006329,0.00006619,-0.00130879,-0.00110105,0.00042646,0.00066728,-0.00122360,0.00105118,-0.00135780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00102132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00083791,0.00040820,-0.00019252,0.00034873,-0.00019550,0.00125527,0.00022101,0.00108777,0.00025734,-0.00020802,0.00021054,0.00011164,-0.00078033,0.00074301,-0.00041887,-0.00034300
-0.00115455,0.00068716,-0.00103601,0.00053019,-0.00143913,0.00004736,0.00066303,-0.00037585,-0.00208750,-0.00115609,-0.00060790,-0.00168110,-0.01492505,-0.00077578,-0.00055087,0.00055103,-0.00088911,-0.00041222,0.00111666,0.00032277,0.00000374,-0.00057820,-0.00080109,-0.00069343,0.00104182,-0.00068311,0.00111282,-0.00059105,-0.00039483,-0.00026032,-0.00119217,0.00138063,-0.00117199,-0.00049764,-0.00035173,0.00092345,0.00112027,0.00024201,0.00052953,-0.00066211,-0.00047352,-0.00123770,-0.00156910,0.00205988,-0.00017404,-0.00153080,0.00038736,-0.00156162,0.00094466,0.00079527,-0.00029871,-0.00123813,-0.00006148,-0.00145876,0.00008222,-0.00063548,0.00031787,-0.00101567,-0.00121569,-0.00059681,-0.00018389,-0.00003847,0.00048839,-0.00033409,0.00089641,-0.00099425,0.00078300,0.00016541,0.00091966,-0.00075496,-0.00044204,-0.00041168,-0.00031111,0.00033120,0.00127149,-0.00061351,-0.00069773,0.00057132,-0.00021405,0.00082199,-0.00009806,-0.00009394,-0.00048570,0.00046142,-0.00176924,-0.00010659,0.00236158,-0.00011640,-0.00088518,-0.00113328,-0.00043705,-0.00119517,-0.00059771,-0.00221249,0.00021299,0.00063004,0.00075111,-0.00097266,0.00017154,-0.00089777,0.00057088,0.00033706,0.00153895,0.00072380,0.00024534,-0.00072645,-0.00151653,0.00001173,-0.00065159,0.00050913,-0.00068075,-0.00002191,-0.00096441,-0.00040449,0.00014678,-0.00069406,-0.00163870,0.00024150,0.00165105,-0.00015255,-0.00097519,0.00014652,-0.00061103,0.00042908,0.00131966,0.00118176,-0.00080745,0.00181183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00199774,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00114757,-0.00005514,0.00149730,-0.00078131,0.00200850,-0.00167153,0.00176130,-0.00081806,0.00058469,0.00053672,0.00096186,0.00104422,-0.00034758,-0.00171105,-0.00097908,0.00170303
0.00169694,-0.00113414,-0.00213458,0.00124145,0.00157635,0.00090696,0.00140369,-0.00151768,-0.00105415,-0.00175582,-0.00120614,0.00021285,0.00102014,-0.01532300,-0.00186654,0.00111757,-0.00173698,-0.00052800,0.00132054,-0.00047616,-0.00144571,-0.00087148,-0.00049479,-0.00125876,0.00119583,-0.00056700,-0.00124875,-0.00185169,0.00013991,-0.00209035,-0.00140498,0.00098534,-0.00088413,-0.00024480,-0.00143303,0.00036877,0.00160126,-0.00145350,-0.00006899,-0.00120984,-0.00128847,-0.00080748,0.00007335,0.00086694,0.00231765,-0.00032865,-0.00006073,0.00004846,0.00019241,0.00014058,0.00132007,-0.00154890,0.00120092,-0.00085137,0.00245241,-0.00172075,0.00138413,-0.00190167,-0.00116516,-0.00142353,-0.00199797,-0.00070689,0.00144876,0.00193330,0.00125385,0.00112646,0.00100153,0.00152561,-0.00022713,0.00121385,-0.00096194,-0.00150234,-0.00141657,0.00136312,0.00026899,0.00141932,-0.00201893,0.00127660,0.00018735,-0.00161135,0.00107122,-0.00128392,0.00122725,0.00159256,-0.00194188,-0.00132622,0.00098338,-0.00181690,0.00102867,0.00089668,0.00009259,-0.00081638,-0.00127806,0.00127488,-0.00085229,-0.00228758,-0.00170687,-0.00081256,-0.00081597,0.00023329,0.00160436,0.00154167,0.00092758,0.00173311,-0.00117493,-0.00134715,-0.00122070,-0.00130537,0.00082089,0.00134179,-0.00130546,0.00076367,0.00010978,-0.00199381,0.00176734,-0.00194815,0.00306136,0.00070241,0.00089597,-0.00114070,0.00008362,-0.00166436,-0.00176517,0.00130496,0.00163325,-0.00179912,0.00147469,-0.00122919,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00026032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082831,-0.00099730,0.00017910,0.00022987,-0.00064527,-0.00074785,-0.00009433,-0.00046225,0.00064077,0.00146673,-0.00028639,0.00093918,0.00060881,-0.00062041,-0.00094266,0.00049234
0.00081557,-0.00001152,-0.00006175,0.00015091,0.00086702,-0.00074379,0.00053329,0.00004299,0.00125523,-0.00018379,0.00058970,-0.00004480,-0.00015289,0.00007428,-0.01438870,-0.00017362,0.00013278,-0.00013735,-0.00153361,-0.00098899,0.00010823,-0.00050438,-0.00061407,-0.00027180,-0.00063540,0.00035737,-0.00128090,0.00006927,-0.00130286,0.00014389,0.00006913,-0.00124390,-0.00039611,0.00022719,0.00035370,-0.00062392,-0.00068000,-0.00119524,0.00096212,-0.00038099,-0.00028866,0.00058805,0.00079572,-0.00008625,0.00018731,0.00070772,0.00035623,-0.00012087,-0.00044623,-0.00057511,-0.00091705,-0.00007737,-0.00030182,0.00069362,0.00067160,-0.00118175,0.00148629,-0.00048155,0.00015687,-0.00102364,-0.00029331,-0.00067201,-0.00023235,-0.00070826,0.00059529,0.00074757,-0.00035497,-0.00067658,0.00058893,0.00054159,0.00123843,0.00102922,-0.00063323,0.00052212,-0.00115647,0.00151956,-0.00041746,0.00018343,0.00132111,-0.00147203,-0.00056742,-0.00054746,0.00087090,-0.00020717,-0.00049741,-0.00269362,-0.00079031,-0.00052215,0.00140705,0.00130019,0.00114319,0.00004196,0.00100072,0.00152550,0.00006377,-0.00001535,-0.00173551,-0.00087203,-0.00033710,-0.00032017,0.00035409,0.00181655,-0.00004581,-0.00045211,-0.00018996,0.00005037,0.00001750,-0.00090881,-0.00088388,0.00014935,0.00066713,0.00042196,0.00075196,-0.00101773,0.00030116,-0.00037600,0.00191622,-0.00004078,-0.00013635,0.00110619,-0.00000586,-0.00106893,-0.00003068,0.00094269,0.00011960,-0.00073647,0.00061827,-0.00070844,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00122518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00061511,0.00066555,-0.00003417,0.00036490,-0.00080094,0.00118984,-0.00041119,0.00080859,0.00081070,0.00052116,-0.00053265,-0.00098299,0.00012599,0.00043167,0.00062385,-0.00049186
-0.00114732,0.00098440,-0.00039278,0.00071285,-0.00177818,-0.00065875,-0.00236598,0.00017311,-0.00150170,-0.00114183,0.00028837,-0.00176540,0.00003655,-0.00162343,-0.00085137,-0.01216393,0.00012796,-0.00102732,0.00099083,0.00146178,0.00008612,-0.00148135,-0.00050410,-0.00097244,0.00053084,-0.00162947,0.00060929,-0.00014573,0.00083513,0.00041865,-0.00151743,0.00125127,-0.00050893,-0.00100016,0.00000576,0.00111030,-0.00098015,0.00059265,0.00050240,-0.00105879,0.00016592,-0.00092984,-0.00144680,0.00043632,-0.00053849,-0.00023013,0.00026949,-0.00097230,0.00141168,0.00105449,0.00052753,-0.00095481,0.00147964,-0.00091032,-0.00052050,0.00157328,-0.00006195,-0.00098198,0.00029591,-0.00029379,0.00008922,-0.00085447,0.00076788,0.00007788,-0.00010638,-0.00042260,0.00132013,0.00053968,-0.00057462,-0.00129270,-0.00061022,-0.00136189,0.00046274,-0.00002787,0.00084989,-0.00295376,0.00095775,-0.00040253,-0.00064920,0.00211935,-0.00033944,-0.00048270,0.00009337,-0.00019472,-0.00096058,0.00071045,0.00109207,-0.00050942,-0.00151008,-0.00248954,-0.00098742,-0.00060226,0.00000521,-0.00104720,-0.00016700,0.00064093,0.00182487,0.00016961,0.00085203,-0.00011932,-0.00026493,0.00008653,0.00168555,-0.00050127,-0.00052050,-0.00067656,0.00010314,-0.00040820,0.00058693,0.00015959,-0.00105400,-0.00034525,-0.00058425,-0.00115947,-0.00070871,-0.00065981,-0.00197013,0.00007868,0.00137242,-0.00009309,-0.00022035,0.00091623,-0.00028379,-0.00007869,0.00045893,0.00175351,-0.00102090,0.00158257,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00007314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00120720,-0.00085375,0.00061055,-0.00205311,0.00150869,-0.00169260,0.00171522,-0.00081313,0.00057209,0.00180466,0.00023541,0.00089366,0.00127851,-0.00188271,-0.00159564,0.00056450
0.00154085,-0.00157371,0.00010243,-0.00025105,0.00115343,0.00043811,0.00049607,-0.00014091,0.00133823,0.00010691,0.00034876,-0.00007769,-0.00024574,0.00084881,0.00023853,0.00060552,-0.01238274,0.00149761,-0.00101567,-0.00216397,-0.00015775,0.00126492,0.00071500,0.00007135,-0.00021823,0.00076828,-0.00062412,0.00048197,-0.00092076,-0.00069995,0.00079090,-0.00113656,-0.00036937,0.00105834,0.00114061,-0.00235919,0.00040377,-0.00074198,-0.00067230,0.00076381,-0.00006839,0.00035948,-0.00021295,-0.00056897,0.00061227,0.00150483,-0.00041173,-0.00069531,-0.00071256,-0.00144322,0.00020046,-0.00017329,-0.00041192,-0.00173033,0.00041728,-0.00279661,0.00187579,0.00029287,-0.00067950,0.00014341,0.00029836,-0.00005665,0.00019985,0.00006991,0.00123803,-0.00034699,-0.00010212,-0.00043831,0.00107014,0.00170140,0.00029266,0.00101082,-0.00148287,0.00164565,-0.00153160,0.00257301,-0.00089939,-0.00019150,0.00248084,-0.00174240,0.00030283,0.00095804,0.00028482,0.00054954,0.00054859,-0.00079991,-0.00145588,0.00026559,0.00047539,0.00348280,0.00219111,0.00096824,-0.00006978,0.00139823,0.00115752,-0.00100514,-0.00188095,0.00003742,-0.00032495,-0.00034569,0.00144475,0.00051086,-0.00123096,0.00215683,-0.00009808,0.00037025,-0.00081409,0.00112000,-0.00069857,0.00069895,0.00042992,0.00097279,0.00108042,0.00029973,0.00230473,-0.00010163,0.00296156,-0.00048528,-0.00126071,0.00025054,0.00027435,-0.00001632,0.00014983,0.00109361,-0.00026733,-0.00231101,0.00126778,-0.00117658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00048398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096584,0.00136436,-0.00147655,0.00203992,-0.00137977,0.00123946,-0.00095972,0.00098179,-0.00062277,-0.00144510,-0.00079524,0.00019694,-0.00093077,0.00271676,0.00146154,-0.00142912
-0.00066883,0.00002297,-0.00003019,0.00017299,0.00072276,0.00018325,0.00085210,-0.00036473,-0.00013375,-0.00106751,-0.00026825,-0.00012477,-0.00001646,0.00008483,-0.00015801,0.00115420,-0.00036490,-0.01594332,0.00077541,-0.00087390,-0.00151460,-0.00072825,0.00005460,-0.00062545,0.00096562,0.00063467,-0.00014946,-0.00114903,-0.00106429,0.00020159,0.00005261,0.00024246,-0.00025776,0.00065207,-0.00003223,0.00064988,0.00073744,-0.00063758,0.00098848,-0.00087036,-0.00092689,-0.00072330,-0.00015472,-0.00026893,0.00124909,-0.00066360,-0.00144333,-0.00085689,0.00019153,-0.00027709,0.00036997,-0.00028300,0.00046631,-0.00130123,0.00078745,-0.00122960,0.00149529,-0.00117002,-0.00088048,-0.00053391,-0.00059252,-0.00005449,0.00045709,0.00098814,0.00141937,-0.00041613,-0.00013651,0.00042247,0.00024086,0.00115033,0.00075946,0.00194250,-0.00037770,0.00131944,-0.00034346,0.00119910,-0.00186956,0.00025694,0.00035500,-0.00050856,0.00071618,0.00026867,0.00032133,0.00118558,-0.00067264,-0.00145189,-0.00011580,-0.00042369,0.00012763,0.00067636,0.00075943,-0.00072696,-0.00049677,0.00162778,-0.00061307,0.00070726,0.00012497,-0.00034995,-0.00095744,-0.00082831,0.00045959,0.00110875,-0.00005102,0.00032019,-0.00088793,-0.00010751,-0.00112439,-0.00056373,-0.00038341,0.00083702,-0.00040691,-0.00031568,-0.00020755,-0.00149677,0.00069612,0.00005844,0.00071457,0.00022075,0.00054642,-0.00096549,-0.00088693,0.00004592,-0.00028129,0.00145971,0.00076207,-0.00109837,0.00033649,-0.00081072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00075298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00047143,-0.00038360,0.00011108,0.00003975,-0.00126304,0.00101511,0.00036276,0.00044016,0.00025420,-0.00050278,-0.00021051,-0.00061150,-0.00048500,0.00006597,0.00046370,-0.00092467
-0.00056740,0.00074742,0.00100543,-0.00116460,-0.00088945,-0.00058874,-0.00029998,0.00030147,0.00110045,0.00128901,0.00169028,0.00070160,-0.00071108,0.00124358,0.00016209,-0.00136098,0.00081615,0.00089929,-0.01280961,0.00139381,0.00075653,-0.00044065,0.00144791,0.00151685,-0.00038963,0.00063917,0.00016197,0.00254366,0.00008055,0.00129546,0.00171579,0.00034602,0.00076541,0.00038708,0.00018142,-0.00099453,-0.00118571,0.00156940,-0.00051463,0.00191658,0.00040069,0.00129920,0.00008331,0.00065330,-0.00131827,-0.00057908,0.00034185,0.00044186,-0.00003960,-0.00048959,-0.00158358,0.00094074,-0.00045638,0.00113910,-0.00161155,0.00164031,-0.00129592,0.00102774,0.00101505,0.00106572,0.00125341,0.00111650,0.00005139,-0.00123052,-0.00153926,-0.00046772,-0.00166232,-0.00061476,-0.00017359,-0.00176263,-0.00023698,0.00054699,0.00043739,-0.00107544,0.00100339,-0.00107795,0.00100172,-0.00166243,-0.00079699,0.00047563,-0.00093723,0.00061044,-0.00089082,-0.00115855,0.00102614,0.00004863,0.00006600,0.00089557,0.00037619,-0.00076469,0.00004365,0.00075566,0.00101370,-0.00112912,0.00085944,0.00151480,0.00156415,0.00049745,0.00114402,-0.00054570,-0.00160904,-0.00111290,0.00104623,-0.00049217,0.00090610,0.00095804,0.00140464,0.00050690,-0.00095504,-0.00137700,0.00095644,-0.00024725,-0.00069946,0.00076677,-0.00146139,0.00099072,-0.00184357,-0.00126254,-0.00111685,0.00147807,0.00021064,0.00225356,0.00170409,-0.00129584,-0.00129775,0.00088168,-0.00119860,0.00017926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00080872,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00030747,0.00034318,-0.00099800,-0.00024111,0.00078581,0.00052039,-0.00002361,0.00080439,-0.00011583,-0.00004962,0.00099614,-0.00017861,-0.00083509,-0.00014937,0.00088270,0.00047018
0.00127360,0.00062635,0.00250003,-0.00313707,0.00117992,-0.00228050,-0.00047703,0.00053651,0.00388974,0.00221437,0.00306650,0.00167866,-0.00251200,0.00397611,0.00285741,-0.00240498,0.00344151,0.00362745,-0.00383215,-0.01563169,0.00258246,0.00452441,0.00363074,0.00256103,-0.00340235,0.00306284,0.00212325,0.00280163,0.00001811,0.00197933,0.00434826,-0.00418488,0.00074928,0.00438131,0.00292392,-0.00292782,-0.00213866,0.00020445,-0.00367058,0.00422930,0.00134315,0.00393664,0.00425890,-0.00235878,-0.00176861,0.00309541,-0.00028870,0.00221471,-0.00248800,-0.00302249,-0.00332793,0.00330595,-0.00344436,0.00151300,-0.00247407,0.00048591,-0.00023800,0.00280352,0.00325560,0.00287921,0.00275666,0.00286718,-0.00373773,-0.00283408,-0.00354516,-0.00294369,-0.00391355,-0.00302337,0.00098630,-0.00176497,0.00355523,0.00275896,0.00292321,-0.00116734,-0.00374032,0.00004710,0.00189202,-0.00362456,0.00294945,0.00048383,-0.00331323,0.00306105,-0.00249382,-0.00190771,0.00309382,-0.00127963,-0.00426619,0.00316972,-0.00018996,0.00221238,0.00197905,0.00279386,0.00341753,0.00027008,0.00286769,0.00182805,-0.00033964,0.00183448,0.00104909,-0.00067958,-0.00157135,-0.00109630,-0.00322624,-0.00168233,0.00246750,0.00324652,0.00331241,0.00180372,-0.00253505,-0.00383966,0.00272821,-0.00001092,0.00213121,0.00308808,-0.00094869,0.00370738,0.00046622,-0.00253078,-0.00396517,0.00331634,0.00190619,0.00187689,0.00430664,-0.00179308,-0.00175345,0.00078893,-0.00233095,-0.00163911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00149172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00419982,0.00202525,-0.00299427,0.00238560,-0.00335637,0.00424084,-0.00342264,0.00412125,-0.00058403,-0.00354717,-0.00090830,-0.00303615,-0.00397326,0.00361825,0.00386501,-0.00210984
0.00021426,-0.00071566,-0.00064583,-0.00091103,0.00290347,0.00012397,0.00047566,0.00001988,0.00188994,0.00064651,0.00178673,0.00072536,-0.00178734,0.00220415,0.00120532,-0.00057677,0.00121116,0.00082683,-0.00192734,-0.00153786,-0.01089750,0.00188155,0.00020709,0.00137079,-0.00078220,0.00091986,0.00024232,0.00036245,-0.00120093,-0.00089852,0.00137104,-0.00144135,-0.00025432,0.00120681,0.00060478,-0.00204336,-0.00105292,-0.00080623,-0.00078024,0.00169190,-0.00013768,0.00261467,0.00216657,-0.00096099,0.00099496,0.00141261,0.00103258,0.00106530,-0.00180468,-0.00179304,-0.00031829,0.00158993,-0.00145890,0.00073711,-0.00081056,-0.00211991,0.00180848,0.00069881,0.00101530,0.00059791,0.00008509,0.00018824,-0.00082563,-0.00026162,-0.00089479,0.00087787,-0.00125726,-0.00062398,0.00081835,0.00027858,0.00049482,-0.00052579,-0.00077624,0.00131420,-0.00189042,0.00285386,-0.00084834,-0.00055886,0.00074928,-0.00177998,-0.00157985,0.00096701,-0.00093862,-0.00064555,0.00151176,-0.00084621,-0.00154941,0.00032497,0.00084619,0.00224948,0.00191109,0.00173035,0.00082504,0.00223268,0.00062035,-0.00200998,-0.00254591,0.00001866,0.00004987,-0.00049314,0.00052838,0.00135183,-0.00088646,0.00088352,0.00080617,0.00249856,-0.00011262,0.00014723,0.00020038,-0.00064284,0.00117363,0.00083939,0.00020186,0.00048195,0.00229195,0.00070982,0.00318071,-0.00120203,-0.00190783,0.00042823,0.00038477,-0.00081734,0.00083332,0.00075084,-0.00047380,-0.00141490,0.00068944,-0.00203629,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00129425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00125299,0.00076045,-0.00139804,0.00113213,-0.00029678,0.00206244,-0.00098128,0.00243317,-0.00078522,-0.00074704,-0.00223865,-0.00157755,-0.00083139,0.00263822,0.00138539,-0.00145427
