0.00004893,-0.00004206,-0.00030051,-0.00036122,-0.00079563,0.00025947,-0.00018629,0.00060128,0.00010154,0.00031672,0.00082087,0.00007285,0.00079401,-0.00001808,0.00012583,-0.00056623,-0.00067486,0.00022863,0.00010680,-0.00027060,-0.00062267,-0.00018699,-0.00024776,-0.00024793,0.00018577,-0.00016032,-0.00069432,-0.00075786,0.00051598,-0.00012486,-0.00012035,-0.00050594,-0.00001266,-0.00027044,-0.00038281,0.00032480,0.00048306,-0.00110609,0.00012008,-0.00067637,-0.00009669,-0.00039903,0.00010705,-0.00036446,0.00000405,-0.00059757,-0.00002264,0.00019431,0.00056803,-0.00112333,-0.00017250,-0.00060018,-0.00051964,-0.00032451,0.00061843,0.00053070,-0.00015946,0.00064332,0.00045109,-0.00004502,-0.00050758,0.00048453,-0.00050247,-0.00071470,0.00042669,-0.00012568,0.00037169,0.00082347,0.00004651,0.00094060,-0.00015210,0.00063387,0.00041014,0.00013089,-0.00097762,-0.00025640,0.00101551,-0.00057518,0.00101357,0.00080809,0.00022892,0.00011706,0.00003579,-0.00066087,0.00027351,-0.00033170,-0.00068885,0.00112935,-0.00098022,-0.00023816,-0.00091183,0.00041652,-0.00026581,-0.00063897,0.00025376,0.00013246,0.00052658,-0.00065076,0.00036047,-0.00020742,0.00107512,-0.00127931,-0.00085355,0.00092338,0.00021071,0.00029512,-0.00029666,0.00000527,-0.00012802,-0.00071587,-0.00049129,-0.00032663,0.00068460,-0.00023554,-0.00020359,-0.00063248,-0.00040713,-0.00084500,-0.00041485,0.00039365,0.00034427,0.00004256,0.00041653,-0.00018769,-0.00031324,-0.00047803,-0.00014894,-0.00008496,0.00120820,0.00013703,0.00022317,-0.00011922,0.00024636,-0.00000840,-0.00078941,0.00009217,0.00105992,0.00062994,-0.00014686,-0.00007965,0.00033058,-0.00007459,0.00060770,-0.00031316,-0.00017022,-0.00032756,-0.00048117,-0.00044094,-0.00047762,0.00013149,0.00030994,-0.00013973,-0.00037070,0.00140535,-0.00122328,0.00028274,0.00034168,0.00018081,-0.00056150,-0.00031576,0.00014146,-0.00091093,-0.00045112,-0.00035302,-0.01323040,0.00038304,-0.00006372,-0.00045549,0.00027178,-0.00072182,-0.00049382,-0.00040520,0.00030970,0.00036121,0.00033024,0.00048283,-0.00036012,0.00072389,0.00081579,0.00062740,-0.00015546,-0.00055117,-0.00030686,-0.00032839,0.00060744,0.00024978,-0.00001908,-0.00012231,-0.00048219,0.00066762,0.00008192,0.00017709
-0.00052134,0.00018496,-0.00015153,0.00021339,0.00074319,-0.00043745,0.00028531,-0.00016931,-0.00055435,0.00025339,-0.00051022,-0.00006631,-0.00022497,-0.00012865,0.00064228,0.00003033,0.00015725,-0.00090550,0.00101409,0.00073596,0.00024469,-0.00012249,-0.00001787,-0.00021106,0.00089474,-0.00046144,-0.00040211,0.00043450,0.00010232,-0.00044536,0.00000102,0.00049684,0.00015799,0.00018298,-0.00116055,0.00046644,0.00107876,0.00071684,0.00101576,0.00032801,-0.00024445,0.00014015,-0.00062904,-0.00007878,-0.00099737,-0.00101081,-0.00046118,-0.00016111,0.00082184,0.00082681,0.00105645,-0.00050633,0.00015924,0.00021578,-0.00038180,0.00054579,-0.00087492,-0.00074074,-0.00072428,-0.00075058,-0.00034554,-0.00077211,0.00067426,0.00008725,-0.00072554,0.00040802,-0.00012125,0.00020136,0.00039814,-0.00050844,-0.00011248,-0.00090134,0.00007044,0.00025653,-0.00021989,-0.00132291,-0.00063288,-0.00019152,-0.00126616,0.00044322,0.00036243,-0.00009728,0.00142494,0.00110816,0.00043730,0.00031183,0.00086900,-0.00015948,-0.00018869,-0.00042074,-0.00090309,-0.00059153,-0.00071889,0.00031945,-0.00042806,-0.00024963,0.00113352,-0.00047637,0.00013727,0.00143548,0.00066689,0.00034850,0.00093004,0.00057466,-0.00116534,-0.00016864,0.00138770,-0.00140450,0.00047198,0.00065262,0.00031806,-0.00009805,-0.00067258,0.00036652,-0.00070212,-0.00175321,-0.00026228,0.00009731,0.00008823,-0.00046494,0.00072423,-0.00045331,-0.00102991,-0.00046865,0.00022259,-0.00069853,0.00058654,0.00023428,-0.00028959,0.00055313,-0.00039818,0.00047007,0.00070783,0.00062459,0.00017225,-0.00058580,-0.00052140,-0.00132864,0.00048254,-0.00061437,-0.00003163,0.00001790,0.00096198,-0.00018266,0.00015904,0.00041203,0.00067355,-0.00067947,0.00089652,0.00014153,-0.00010466,-0.00053563,-0.00104257,-0.00090439,-0.00007749,-0.00069178,0.00126666,0.00002010,-0.00006419,0.00038455,0.00007568,0.00018904,0.00053876,0.00088478,-0.00012456,-0.01462996,-0.00026229,0.00099686,0.00072414,0.00024965,0.00023528,0.00035350,-0.00181923,-0.00032513,-0.00079134,0.00091860,0.00091829,-0.00026829,0.00064924,-0.00027323,0.00029769,-0.00119971,0.00004834,-0.00010532,-0.00018485,0.00049671,0.00048503,0.00072982,0.00035177,0.00017219,-0.00081380,0.00020573
0.00003403,0.00074334,0.00058686,0.00079585,-0.00052697,0.00018863,-0.00142048,0.00012723,-0.00114398,-0.00035312,-0.00061881,-0.00118991,0.00111754,-0.00085707,-0.00003404,0.00113554,0.00010781,-0.00076836,0.00064914,0.00032867,0.00046586,0.00013491,0.00007780,-0.00030280,0.00059363,-0.00097957,0.00006395,-0.00042779,0.00024645,-0.00115251,-0.00032562,0.00012494,0.00000136,0.00011426,-0.00070215,0.00068579,0.00027322,-0.00071435,0.00041710,-0.00099378,-0.00052848,-0.00079761,-0.00011941,-0.00105494,-0.00004055,-0.00079774,-0.00045540,-0.00055865,0.00074165,0.00105649,-0.00044354,-0.00119562,0.00061658,-0.00001964,0.00034482,0.00088490,-0.00011837,-0.00029741,0.00018147,-0.00034422,-0.00094743,-0.00056298,-0.00034604,0.00000973,-0.00004196,0.00067357,0.00063131,0.00035736,-0.00067880,0.00010047,0.00005881,-0.00026294,0.00006698,0.00049838,0.00133426,-0.00081738,0.00026796,0.00070078,-0.00042681,-0.00008417,0.00067436,-0.00005289,0.00050698,0.00026702,-0.00020669,0.00062488,0.00173528,-0.00015496,-0.00069830,-0.00126931,-0.00079479,-0.00101219,-0.00045998,-0.00037552,-0.00068527,-0.00009633,0.00066675,-0.00019905,0.00068568,0.00028163,0.00051274,-0.00029108,0.00104655,0.00028689,-0.00064971,-0.00075426,-0.00026125,-0.00078155,0.00038609,0.00047894,-0.00024975,-0.00106387,-0.00150758,-0.00085540,-0.00050565,-0.00063430,-0.00110494,0.00060437,0.00157557,0.00022628,0.00071186,0.00004132,-0.00087459,0.00024955,0.00101289,-0.00019636,0.00027955,0.00017352,-0.00078821,0.00018266,-0.00003371,0.00067423,0.00053283,-0.00034708,-0.00098556,0.00001863,-0.00082723,-0.00149626,0.00010494,-0.00027089,0.00040836,-0.00084814,0.00048607,-0.00088521,0.00020050,0.00070397,0.00064006,-0.00027612,0.00149888,0.00013318,-0.00023191,-0.00021724,-0.00004181,-0.00030836,0.00021660,-0.00117033,0.00042125,0.00027016,0.00044704,-0.00037719,-0.00017371,0.00045631,0.00136235,0.00107737,-0.00075916,0.00015869,-0.01126720,0.00135635,-0.00011390,0.00024175,-0.00000002,-0.00018165,-0.00113226,0.00021485,-0.00117636,0.00031233,0.00099605,-0.00010213,0.00040543,-0.00058839,0.00109369,-0.00078570,0.00004210,-0.00014555,-0.00014176,0.00117807,-0.00054933,0.00085656,0.00068863,-0.00148896,-0.00111714,0.00130251
0.00081684,-0.00102502,0.00111183,-0.00136063,0.00112377,0.00061849,-0.00039222,0.00011913,0.00106634,0.00073461,0.00134078,0.00093253,-0.00124703,0.00190480,0.00136678,-0.00134653,0.00129656,0.00113932,-0.00139938,-0.00049092,0.00113083,0.00155953,0.00194047,0.00167754,-0.00159298,0.00115480,0.00075305,0.00068685,-0.00081747,-0.00036422,0.00198093,-0.00142234,0.00009884,0.00191422,0.00089085,-0.00145272,-0.00081267,0.00030730,-0.00178515,0.00135897,0.00055240,0.00227949,0.00094206,-0.00119210,-0.00037253,0.00119805,0.00001740,0.00110525,-0.00032368,-0.00244117,-0.00101120,0.00177588,-0.00153539,0.00096674,-0.00095506,-0.00024782,0.00060623,0.00187885,0.00147230,0.00153599,0.00096883,0.00105059,-0.00100259,-0.00057800,-0.00072161,-0.00075734,-0.00168554,-0.00123063,0.00059214,-0.00022263,0.00074931,0.00028440,0.00016266,0.00072042,-0.00122684,0.00042114,0.00071103,-0.00116958,0.00179261,-0.00211190,-0.00072069,0.00151433,-0.00082533,-0.00113949,0.00110082,-0.00103677,-0.00159432,0.00113141,0.00079605,0.00123508,0.00208264,0.00062156,0.00131887,0.00101431,0.00079414,0.00019892,-0.00089400,-0.00010425,0.00052326,-0.00059969,0.00059293,0.00068334,-0.00142289,-0.00021677,0.00016538,0.00135054,0.00122429,0.00053834,0.00029083,-0.00088750,0.00191909,0.00057681,0.00159769,0.00064792,0.00132134,0.00073605,0.00142857,-0.00101538,-0.00178121,0.00067727,0.00056050,-0.00073089,0.00147768,0.00086485,-0.00134615,0.00010043,-0.00012870,-0.00182975,0.00089275,0.00043162,0.00055797,-0.00139240,-0.00158130,0.00127208,0.00145272,0.00123310,0.00077034,0.00258698,0.00049258,0.00143032,-0.00194588,0.00069475,-0.00184454,0.00158262,0.00121829,-0.00191148,-0.00122546,0.00124321,-0.00084222,-0.00154316,-0.00018263,0.00185335,0.00210239,-0.00160018,-0.00047667,-0.00049368,-0.00118511,-0.00166710,0.00137711,0.00005216,0.00069050,0.00058825,-0.00035855,0.00000992,0.00154540,-0.00162636,-0.00171797,-0.01308377,-0.00162869,0.00140967,0.00193374,0.00060740,0.00067686,-0.00093826,0.00087580,0.00105375,-0.00074018,0.00069086,-0.00146220,0.00059870,-0.00172600,0.00213758,-0.00129744,0.00071191,-0.00009531,-0.00110017,-0.00054633,-0.00168844,-0.00165590,0.00181067,0.00166443,-0.00184476
0.00013846,0.00016056,0.00014213,0.00026730,-0.00002015,-0.00096639,-0.00142059,-0.00006903,-0.00010539,0.00059409,-0.00088528,-0.00116631,0.00122302,-0.00032985,-0.00012486,0.00005248,-0.00020991,-0.00060944,0.00062386,0.00097973,-0.00067249,-0.00066160,0.00034307,-0.00036489,0.00062483,-0.00066820,-0.00097139,0.00012222,0.00088403,-0.00040433,-0.00021481,0.00033566,0.00092859,-0.00077465,-0.00060658,-0.00026704,0.00030895,-0.00015649,0.00101184,-0.00048330,-0.00110383,-0.00012463,-0.00042961,-0.00080671,-0.00004046,-0.00035761,0.00038812,-0.00040147,0.00165115,0.00073984,0.00025690,-0.00096466,0.00081192,0.00037084,0.00106890,-0.00044814,-0.00019174,0.00025119,-0.00001941,-0.00049017,-0.00041824,-0.00036110,-0.00035828,0.00006057,0.00005138,-0.00023544,0.00093784,0.00178520,-0.00025387,-0.00007634,-0.00090179,-0.00028075,0.00032517,-0.00008305,0.00072945,-0.00019969,-0.00033191,0.00078250,-0.00030173,0.00105570,0.00069998,-0.00147878,0.00068840,0.00018361,0.00011955,0.00023416,0.00193317,-0.00036290,-0.00027420,-0.00147638,-0.00149936,-0.00013016,-0.00004128,-0.00017449,-0.00020748,0.00011348,0.00038692,-0.00006764,0.00023913,0.00084648,-0.00020721,-0.00005973,0.00107746,0.00026270,-0.00017633,0.00065978,0.00012836,0.00067370,0.00029940,0.00134069,-0.00102444,-0.00013990,-0.00123017,-0.00081621,-0.00052290,-0.00024994,-0.00158874,-0.00017679,0.00073734,-0.00053596,-0.00000655,-0.00005587,-0.00168512,-0.00081902,0.00070400,0.00077350,0.00026533,0.00120071,-0.00027419,0.00103072,-0.00030274,0.00080640,0.00022319,0.00021155,-0.00039734,0.00013360,-0.00099882,-0.00164854,0.00050424,-0.00037867,0.00083826,-0.00072684,0.00063730,-0.00108720,-0.00079042,0.00040185,0.00045461,-0.00013600,0.00120238,0.00099861,-0.00166829,-0.00026620,-0.00073921,-0.00050488,0.00027361,-0.00044164,0.00083338,0.00056504,-0.00063927,0.00078016,0.00012042,0.00153412,0.00166041,0.00062359,-0.00099555,0.00059379,0.00045569,0.00206621,-0.01035110,0.00083878,0.00050234,0.00043375,-0.00091528,-0.00009073,-0.00179644,0.00063992,0.00075292,-0.00050136,0.00160805,-0.00015202,0.00089513,-0.00056623,0.00096108,-0.00039641,0.00046489,0.00078365,0.00018750,0.00091508,0.00045531,-0.00066138,-0.00033404,0.00088013
-0.00014085,0.00048632,0.00078416,-0.00201662,0.00010947,-0.00087801,-0.00005882,-0.00013742,0.00171098,0.00029039,0.00142602,0.00081563,-0.00073305,0.00103739,0.00116916,-0.00100580,0.00158350,0.00081249,-0.00134504,-0.00038761,0.00021617,0.00089861,0.00039734,0.00160236,-0.00174231,0.00064197,0.00100855,-0.00017673,-0.00020167,0.00140244,0.00139718,-0.00130652,-0.00024127,0.00181072,0.00155817,-0.00109883,-0.00130136,0.00011117,-0.00220477,0.00036083,0.00161819,0.00195850,0.00163972,-0.00081559,0.00007866,0.00171735,0.00022035,0.00062733,-0.00033822,-0.00240633,-0.00101582,0.00131010,-0.00203440,0.00003845,-0.00095669,0.00048267,0.00037128,0.00228581,0.00156067,0.00044505,0.00209995,0.00147930,-0.00086175,-0.00114415,-0.00030946,0.00003216,-0.00156581,-0.00172258,-0.00027470,-0.00036814,0.00105601,0.00070738,0.00006959,-0.00009579,-0.00237937,-0.00025880,0.00031072,-0.00160543,0.00044200,-0.00106058,-0.00142422,0.00082384,-0.00009194,-0.00065602,0.00039495,-0.00052004,-0.00258999,0.00063600,-0.00005633,0.00067604,0.00099270,0.00055924,0.00205934,0.00055980,0.00106556,0.00003885,-0.00068960,-0.00048481,0.00110797,-0.00101742,-0.00031860,-0.00103018,-0.00078868,-0.00004600,0.00149090,0.00049800,0.00111160,0.00008037,-0.00059319,-0.00195285,0.00049892,0.00051638,0.00058522,0.00134424,-0.00003625,0.00138522,0.00066049,-0.00087441,-0.00123939,0.00115206,0.00085407,0.00037160,0.00176060,0.00029092,-0.00092743,0.00010263,-0.00077524,-0.00070650,-0.00051266,0.00107010,0.00106211,-0.00154024,-0.00168204,0.00087230,0.00057221,0.00082579,-0.00047424,0.00317599,0.00052204,0.00060704,-0.00171112,0.00065439,-0.00162998,0.00067409,0.00110023,-0.00128794,-0.00100658,0.00058684,-0.00050447,-0.00143389,-0.00041974,0.00153278,0.00145718,-0.00019600,-0.00009725,-0.00018101,-0.00073843,-0.00124698,0.00217568,0.00072503,0.00102179,0.00011297,0.00044652,-0.00044530,0.00148496,-0.00145421,-0.00111788,-0.00160547,-0.00150646,-0.01339616,0.00100447,-0.00058536,0.00057791,-0.00124175,0.00104431,0.00007640,-0.00149310,-0.00028483,-0.00199459,0.00057893,-0.00113694,0.00149013,-0.00165039,0.00124557,-0.00045154,-0.00062897,0.00016091,-0.00108525,-0.00200208,0.00183417,0.00205859,-0.00150897
-0.00064742,-0.00092460,-0.00000304,-0.00042500,-0.00005318,-0.00040825,0.00132543,0.00016038,0.00102655,0.00023435,0.00029352,0.00123798,0.00012802,0.00126194,-0.00055036,-0.00052054,0.00062583,0.00034206,-0.00072895,0.00013139,-0.00007709,0.00110511,0.00057049,0.00080371,-0.00045018,0.00074875,-0.00004926,-0.00022421,-0.00010953,0.00001631,0.00103096,-0.00131743,-0.00154101,0.00173665,0.00068364,-0.00100571,-0.00052787,0.00027068,-0.00045775,-0.00017617,0.00103600,0.00063102,0.00080001,0.00029404,0.00005414,0.00027525,-0.00082797,0.00097483,-0.00059552,-0.00074230,-0.00040432,0.00127055,-0.00045878,0.00071997,0.00016565,-0.00097661,0.00036147,0.00048474,0.00009171,0.00053921,0.00057121,0.00041530,-0.00059049,-0.00027136,-0.00008461,-0.00018110,-0.00078186,-0.00012052,-0.00017772,-0.00038737,-0.00010971,0.00005151,0.00101602,-0.00020360,-0.00077271,0.00110318,0.00017573,-0.00027956,0.00075329,-0.00075542,-0.00041710,0.00108762,-0.00060873,-0.00032172,0.00133334,-0.00072129,-0.00178214,0.00063292,0.00097330,0.00048666,0.00140754,-0.00055028,0.00117598,-0.00036254,0.00104332,-0.00043864,-0.00109077,-0.00089441,0.00065620,-0.00047951,0.00014415,-0.00004672,-0.00134584,0.00002952,0.00026661,-0.00081023,-0.00090456,-0.00030149,-0.00076691,-0.00070155,0.00034793,0.00092728,0.00080885,0.00014568,0.00056007,0.00043180,0.00070891,-0.00045169,-0.00094186,0.00154613,0.00034137,-0.00058300,0.00100294,0.00047394,-0.00080294,-0.00074367,-0.00034284,-0.00044154,0.00097941,-0.00140776,0.00050886,-0.00040442,-0.00054107,-0.00087256,0.00011681,0.00054695,0.00041980,0.00222401,-0.00046887,-0.00005354,-0.00050278,0.00045616,-0.00056507,0.00097596,0.00082903,-0.00033208,-0.00031696,0.00059680,-0.00055391,-0.00112982,0.00074669,0.00098324,0.00078450,0.00059318,-0.00134758,0.00108596,-0.00100523,-0.00041728,0.00076713,-0.00009752,-0.00012431,0.00006559,-0.00101867,-0.00094136,0.00107125,-0.00052545,-0.00051497,-0.00162457,-0.00012929,-0.00034616,-0.01141516,-0.00065510,0.00126561,0.00073642,0.00112606,-0.00031052,-0.00088446,0.00060218,-0.00084653,0.00098899,-0.00107416,0.00102087,-0.00036995,0.00089766,0.00046128,0.00005346,-0.00004806,0.00095850,-0.00107969,0.00045923,0.00102873,-0.00090347
0.00014588,0.00010372,0.00087063,-0.00130116,0.00016889,-0.00124827,-0.00012909,-0.00046055,0.00196983,0.00081901,0.00198918,0.00114976,-0.00175703,0.00190619,0.00170394,-0.00187150,0.00157002,0.00168896,-0.00168239,-0.00081648,0.00104013,0.00140980,0.00163184,0.00115669,-0.00138539,0.00177698,0.00112650,0.00170559,-0.00046801,0.00021373,0.00208292,-0.00189191,-0.00008235,0.00153668,0.00141471,-0.00168082,-0.00066216,-0.00039266,-0.00118021,0.00202759,0.00173587,0.00179544,0.00148626,-0.00118799,-0.00030191,0.00159342,0.00066747,0.00135730,-0.00140612,-0.00159602,-0.00158119,0.00181276,-0.00136852,0.00070572,-0.00019869,-0.00004868,0.00110773,0.00173269,0.00183496,0.00169485,0.00157204,0.00093386,-0.00116799,-0.00173643,-0.00049256,-0.00125392,-0.00171714,-0.00103235,0.00049133,-0.00042174,0.00204425,0.00034327,0.00084347,0.00004172,-0.00148115,-0.00012239,0.00023029,-0.00116528,0.00076336,-0.00116286,-0.00129816,0.00142886,-0.00150483,-0.00053524,0.00112092,-0.00113112,-0.00192384,0.00188923,0.00036868,0.00156328,0.00225984,0.00090679,0.00165939,0.00019251,0.00139546,-0.00080989,-0.00181627,0.00087210,0.00001256,-0.00126565,0.00053974,0.00030752,-0.00163613,-0.00094400,0.00130422,0.00159370,0.00088561,0.00124896,0.00009021,-0.00155784,0.00143518,0.00106364,0.00137937,0.00128867,-0.00017921,0.00148555,0.00112487,-0.00228332,-0.00092749,0.00130195,-0.00034065,0.00045665,0.00148793,0.00070696,-0.00118332,0.00029006,-0.00116443,-0.00097495,0.00013507,-0.00037070,0.00040761,-0.00151507,-0.00186620,0.00064314,0.00153355,0.00150797,0.00010102,0.00199798,0.00050978,0.00139777,-0.00166903,0.00095592,-0.00130786,0.00071907,0.00112695,-0.00180657,-0.00116951,0.00216571,-0.00086138,-0.00219946,-0.00020655,0.00204210,0.00189352,-0.00047100,0.00036369,-0.00102762,-0.00130577,-0.00167448,0.00215218,0.00054179,0.00076141,0.00023304,-0.00079281,-0.00115265,0.00204646,-0.00240595,-0.00178731,-0.00207321,-0.00202508,0.00052707,0.00140412,-0.01183267,0.00116262,-0.00115098,0.00111338,0.00097276,-0.00199772,0.00102662,-0.00166896,0.00145977,-0.00156808,0.00202986,-0.00197044,0.00126262,-0.00124136,-0.00180613,-0.00053593,-0.00151300,-0.00172781,0.00157886,0.00205474,-0.00233492
-0.00018601,0.00018930,-0.00082668,0.00139738,-0.00056814,0.00153034,-0.00168880,-0.00002874,-0.00201075,-0.00135354,-0.00145825,-0.00195511,0.00145272,-0.00182869,-0.00127661,0.00121386,-0.00161340,-0.00175784,0.00122485,0.00011530,-0.00085979,-0.00071380,-0.00160058,-0.00100253,0.00130230,-0.00167826,-0.00132536,-0.00146205,0.00110266,-0.00091460,-0.00177868,0.00125166,0.00083470,-0.00158309,-0.00131669,0.00139055,0.00038563,0.00019686,0.00094886,-0.00151003,-0.00137759,-0.00121028,-0.00121953,0.00012998,0.00099219,-0.00180245,-0.00002220,-0.00204211,0.00065286,0.00122917,0.00134686,-0.00111229,0.00169155,-0.00144553,0.00107671,0.00003243,-0.00114215,-0.00094201,-0.00129601,-0.00111151,-0.00087177,-0.00140812,0.00048372,0.00043221,0.00043269,0.00159194,0.00141287,0.00131931,-0.00051829,0.00097236,-0.00132028,-0.00082112,-0.00009784,-0.00050639,0.00173779,-0.00138855,-0.00086172,0.00055321,-0.00124491,0.00070915,0.00127697,-0.00105238,0.00091903,0.00169008,-0.00163935,0.00145059,0.00235265,-0.00119768,-0.00064872,-0.00183915,-0.00116517,-0.00130952,-0.00154187,-0.00065058,-0.00112493,-0.00021455,0.00178890,-0.00073651,-0.00058864,0.00045785,0.00001556,-0.00030511,0.00120229,0.00036242,-0.00097995,-0.00118088,-0.00072635,-0.00075730,0.00041726,0.00148030,-0.00174970,-0.00019405,-0.00170174,-0.00059476,-0.00087697,-0.00150899,-0.00072089,0.00174287,0.00178931,-0.00151655,0.00057264,0.00064198,-0.00137115,-0.00160083,0.00061844,-0.00048686,0.00084626,0.00151703,-0.00043701,-0.00040306,-0.00121645,0.00207059,0.00196170,-0.00116810,-0.00128929,-0.00147106,0.00004440,-0.00182492,-0.00041287,-0.00186852,0.00183571,-0.00035621,0.00171934,0.00011953,-0.00090273,0.00134659,0.00099102,-0.00151561,-0.00008225,0.00204331,0.00086205,-0.00199268,-0.00186543,0.00112677,-0.00000843,0.00121046,0.00037504,0.00214958,-0.00214808,-0.00016432,-0.00104286,-0.00040731,0.00010710,0.00069198,-0.00143301,0.00143080,0.00175023,0.00144232,0.00174790,-0.00099759,-0.00118419,-0.00009037,-0.01263673,0.00130059,-0.00147937,-0.00154339,0.00144021,-0.00010288,0.00203365,-0.00232876,0.00164428,-0.00202112,0.00096478,-0.00211892,0.00050799,0.00178145,-0.00082447,0.00148464,0.00224906,-0.00145114,-0.00096438,0.00188734
-0.00057203,0.00114559,-0.00056720,0.00086270,-0.00093683,0.00034399,-0.00150437,-0.00025019,-0.00103220,-0.00016252,-0.00127528,-0.00059218,0.00076931,-0.00053060,-0.00060216,0.00108417,-0.00029197,-0.00187822,0.00104833,0.00159266,-0.00048549,-0.00096525,-0.00076427,-0.00002405,0.00138101,-0.00128110,-0.00031076,-0.00014711,0.00056316,-0.00037945,-0.00114812,0.00148866,-0.00008760,-0.00061626,-0.00068124,0.00111367,0.00066771,-0.00002739,0.00064099,-0.00002585,-0.00106908,-0.00111589,-0.00001321,0.00098177,0.00014146,-0.00208702,-0.00003237,-0.00046271,0.00061790,0.00124209,-0.00000770,-0.00074173,0.00039858,-0.00112461,-0.00003972,-0.00027762,-0.00007004,-0.00021949,-0.00084449,-0.00073461,-0.00119395,-0.00033909,0.00128855,-0.00000922,-0.00016496,0.00021931,0.00076978,0.00065414,-0.00131373,-0.00014006,-0.00030566,-0.00087853,-0.00038847,0.00041248,0.00117065,-0.00022713,-0.00045086,0.00080336,-0.00058885,0.00074643,0.00076412,-0.00097885,0.00118906,0.00029048,-0.00035675,0.00161796,0.00129363,-0.00071551,-0.00008135,-0.00054954,-0.00105274,-0.00030929,-0.00101206,-0.00057011,-0.00017784,0.00013135,0.00081760,0.00009492,-0.00053525,0.00036145,-0.00102956,0.00007284,0.00038953,0.00041486,-0.00145834,-0.00033426,-0.00019555,-0.00070588,0.00045066,0.00056864,-0.00032554,-0.00015481,-0.00109453,-0.00002976,-0.00062420,-0.00038065,-0.00080932,0.00123328,0.00101594,-0.00066738,0.00022334,0.00009079,-0.00121279,-0.00035599,0.00081159,-0.00033618,-0.00003291,0.00068097,-0.00104993,0.00000559,-0.00075442,0.00076470,0.00035621,-0.00045220,-0.00080989,-0.00104695,-0.00078582,-0.00208123,0.00011401,-0.00130066,0.00068327,-0.00139354,0.00074248,-0.00079986,-0.00079353,0.00033747,0.00054799,-0.00012968,0.00084195,0.00086421,0.00010043,-0.00117387,-0.00005847,0.00029471,0.00044069,0.00046075,0.00140725,0.00095830,-0.00156337,0.00019197,-0.00050861,0.00071629,0.00103661,0.00080607,-0.00117848,0.00087944,0.00119365,0.00203322,0.00047097,0.00003703,-0.00039388,0.00077856,-0.00098518,-0.00903977,-0.00134432,-0.00016183,0.00191192,-0.00076381,0.00149975,-0.00122027,0.00074189,-0.00160507,0.00160672,-0.00084120,-0.00091661,0.00097078,-0.00039850,0.00067459,0.00048501,-0.00109344,-0.00083702,0.00125191
-0.00008733,-0.00044534,-0.00130439,0.00218154,0.00045808,0.00080204,0.00011651,-0.00096040,-0.00240834,0.00002012,-0.00157243,-0.00018649,0.00153091,-0.00184452,-0.00121873,0.00140614,-0.00193498,-0.00113872,0.00168629,0.00087347,-0.00006717,-0.00033304,-0.00167892,-0.00144494,0.00188581,-0.00091820,-0.00008129,-0.00029663,0.00131482,-0.00061036,-0.00150534,0.00141312,-0.00114829,-0.00156780,-0.00121474,0.00080430,0.00084162,-0.00052271,0.00050703,-0.00103548,-0.00072238,-0.00137290,-0.00133333,0.00139335,0.00112085,-0.00121612,-0.00023808,-0.00097799,0.00053752,0.00080081,0.00156259,-0.00179708,0.00140004,0.00030990,0.00099605,-0.00078549,0.00000981,-0.00133178,-0.00121903,-0.00060271,-0.00071873,-0.00162343,0.00221332,0.00136295,0.00053127,0.00041033,0.00165871,0.00126322,-0.00043462,0.00068241,-0.00073860,-0.00171819,-0.00112872,0.00075770,0.00207613,0.00087161,-0.00212241,0.00162605,-0.00097733,0.00012951,0.00085996,-0.00112936,0.00101443,0.00100737,-0.00022331,-0.00006787,0.00226714,-0.00110934,0.00047592,-0.00019299,-0.00105328,-0.00050492,-0.00143488,-0.00063437,-0.00090643,-0.00108397,0.00001174,-0.00076780,0.00039953,0.00012541,0.00153382,0.00082943,0.00131282,0.00175185,-0.00105926,0.00026029,-0.00066037,-0.00095477,0.00076477,0.00202614,-0.00130262,-0.00016260,-0.00033952,-0.00161125,0.00028783,-0.00048333,0.00022511,0.00174661,0.00204007,-0.00085936,-0.00069636,-0.00083285,-0.00157383,-0.00153683,0.00118076,-0.00107800,0.00114283,-0.00037714,-0.00005632,-0.00139672,-0.00127853,0.00219809,0.00205485,-0.00214319,-0.00144678,-0.00038462,0.00005557,-0.00102664,-0.00121054,-0.00203435,0.00286220,0.00078158,0.00182018,0.00014899,-0.00026393,0.00176731,0.00070392,-0.00128428,-0.00106156,0.00201789,-0.00053284,-0.00214300,-0.00217949,0.00138523,-0.00026748,0.00093722,-0.00030777,0.00137711,-0.00255736,0.00040869,-0.00143839,-0.00037949,0.00030858,-0.00029351,-0.00149569,0.00127334,0.00203280,0.00098805,0.00144457,-0.00126652,-0.00156788,-0.00116471,0.00024495,0.00152239,-0.01446115,-0.00141866,0.00207721,-0.00067116,0.00116703,-0.00067983,0.00139569,-0.00167142,0.00054866,-0.00106833,-0.00022364,0.00108526,0.00029360,0.00134632,0.00152552,-0.00177262,-0.00168617,0.00144049
