0.00133122,-0.00082507,0.00007932,0.00014413,0.00054001,0.00045714,0.00050888,0.00123673,0.00096467,-0.00012590,0.00026043,0.00132445,-0.00018228,0.00071789,0.00103252,-0.00003978,0.00027805,0.00090953,-0.00086134,0.00034501,0.00037032,0.00110789,0.00026486,0.00078026,-0.00119189,0.00148213,0.00059479,0.00058992,-0.00072588,0.00068541,0.00098952,-0.00024724,-0.00095103,0.00014995,0.00052882,-0.00026674,0.00011590,0.00063312,-0.00104906,0.00012662,0.00043958,0.00078983,0.00130268,0.00059365,-0.00002630,0.00006366,-0.00000592,0.00037230,-0.00089104,-0.00136166,0.00020299,0.00045496,-0.00018175,0.00039728,-0.00050872,-0.00030916,0.00115797,0.00025225,0.00101431,0.00021783,0.00098752,0.00092507,0.00031564,-0.00042459,0.00031219,-0.00117296,-0.00048620,-0.00074264,0.00040605,-0.00065208,0.00141058,0.00029622,0.00051055,-0.00038193,-0.00050773,0.00002776,0.00070103,-0.00103546,0.00015027,-0.00018577,-0.00138574,-0.00017501,-0.00009762,-0.00065170,0.00037201,-0.00113956,-0.00065034,-0.00023253,0.00143608,0.00073226,0.00061807,0.00027760,-0.00017937,0.00046985,0.00059320,-0.00085803,-0.00121956,0.00065986,-0.00012896,0.00025344,0.00001066,-0.00063560,-0.00012399,-0.00025198,-0.00057978,0.00078277,-0.00043152,-0.00016438,-0.00044678,-0.00015343,-0.00012670,0.00060733,0.00034963,-0.00105683,0.00031156,0.00077065,0.00081798,-0.00038695,0.00011516,0.00066212,-0.00024050,-0.00043308,0.00100713,0.00061746,-0.00032506,-0.00050045,-0.00010855,0.00013548,0.00004639,0.00118734,0.00010056,-0.00028407,-0.00035109,0.00010270,-0.00001613,0.00035768,0.00088965,0.00271906,-0.00062108,-0.01153419,0.00003898,0.00069445,-0.00088973,-0.00032952,0.00049619,-0.00081746,-0.00091431,-0.00041187,-0.00087871,-0.00042705,0.00024058,0.00062459,0.00087651,0.00018298,0.00023094,0.00075530,-0.00081015,-0.00011403,0.00126166,0.00038454,0.00003696,-0.00027401,-0.00050343,-0.00137523,0.00101958,-0.00065937,-0.00034086,-0.00163238,-0.00015893,-0.00108643,-0.00028232,-0.00086561,0.00098900,-0.00037542,0.00042557,0.00026520,0.00024549,-0.00018995,-0.00085162,0.00100520,-0.00087891,0.00137750,-0.00048424,-0.00020240,0.00030460,-0.00077363,-0.00005195,-0.00011433,-0.00133859,0.00054928,0.00024966,-0.00025354
-0.00013801,0.00129024,0.00054390,0.00003791,-0.00133761,-0.00047109,-0.00038214,0.00037601,0.00002830,-0.00008350,-0.00125764,-0.00055971,0.00139282,-0.00024992,-0.00014570,0.00064437,-0.00047157,-0.00027034,-0.00002022,0.00034838,-0.00012626,-0.00056192,-0.00095089,-0.00123329,0.00013733,-0.00017517,-0.00022570,0.00052629,-0.00023870,0.00001769,0.00028371,0.00093953,-0.00067995,-0.00098736,-0.00095706,0.00064075,-0.00019356,0.00039173,-0.00042172,0.00009313,-0.00023579,-0.00148041,-0.00073809,-0.00004940,0.00047750,-0.00080406,0.00014863,-0.00094400,0.00029533,0.00037411,0.00069587,-0.00125308,0.00022777,0.00007975,-0.00034568,0.00044602,-0.00115293,0.00050313,-0.00115876,-0.00058509,-0.00057439,-0.00100394,-0.00005836,0.00048303,-0.00059895,0.00000393,0.00043045,0.00052723,-0.00040084,-0.00006477,0.00016844,-0.00008773,0.00016770,0.00056686,0.00088399,-0.00137267,-0.00044720,0.00008189,-0.00036393,-0.00025891,0.00052742,-0.00058688,0.00073478,-0.00055368,-0.00109808,0.00061684,0.00042759,0.00061915,0.00012299,-0.00035340,-0.00138718,-0.00047553,-0.00019096,-0.00087873,-0.00068024,-0.00003183,0.00118724,0.00064378,-0.00043232,-0.00022231,0.00018385,-0.00023011,0.00070604,-0.00009946,0.00087113,0.00086614,0.00092982,-0.00019005,-0.00007389,0.00037681,-0.00106495,-0.00073924,-0.00103678,-0.00001500,-0.00067398,0.00049089,-0.00062823,0.00024273,0.00064143,-0.00010894,-0.00071607,0.00082859,-0.00009463,-0.00018163,0.00084050,0.00034909,-0.00009390,0.00091257,-0.00072505,0.00100282,-0.00026649,0.00128276,-0.00012757,0.00001403,-0.00046954,-0.00038993,-0.00109539,-0.00262383,0.00098413,0.00068628,-0.01151879,-0.00105926,0.00089503,-0.00063680,-0.00000103,0.00008287,0.00081953,-0.00044436,0.00082221,0.00062001,-0.00028585,-0.00002392,0.00043311,-0.00073399,0.00073221,-0.00128284,0.00131941,-0.00006379,0.00018885,-0.00024486,0.00059512,0.00094846,0.00111166,0.00031018,-0.00019780,-0.00008434,0.00015179,0.00111355,0.00067117,0.00074685,0.00049857,0.00156958,-0.00195929,-0.00078473,-0.00063315,0.00025024,0.00086744,-0.00056641,0.00041697,-0.00006804,0.00097470,-0.00013971,0.00018268,-0.00081175,-0.00123885,-0.00004383,-0.00097742,-0.00027219,0.00081372,-0.00060486,-0.00060767,0.00102887
-0.00015488,-0.00015659,-0.00040324,0.00056221,-0.00046192,-0.00036557,-0.00061809,-0.00034241,-0.00173749,-0.00071663,-0.00038068,-0.00044640,0.00098608,-0.00105391,-0.00055299,0.00060028,-0.00096040,-0.00166200,0.00215604,0.00098907,-0.00117858,-0.00171530,-0.00153232,-0.00038996,0.00098189,-0.00173910,-0.00107963,0.00013616,0.00123943,-0.00005073,-0.00099747,0.00170424,-0.00009199,-0.00116468,-0.00067676,0.00034281,-0.00003112,-0.00002361,0.00118229,-0.00125280,-0.00003218,-0.00151304,-0.00122051,0.00061856,0.00019645,-0.00096729,0.00037342,-0.00226841,0.00107821,0.00201389,0.00090874,-0.00101206,0.00082269,-0.00130282,0.00028176,0.00041363,0.00019551,-0.00122182,-0.00125517,-0.00087958,-0.00123935,0.00019691,0.00088892,0.00177166,0.00024800,0.00083114,0.00195906,0.00095162,-0.00102409,0.00034812,-0.00017527,-0.00064085,-0.00064628,0.00117133,0.00182421,-0.00099887,-0.00042256,0.00104855,-0.00150473,-0.00005776,0.00129683,-0.00135215,0.00065628,0.00113486,-0.00119895,0.00021666,0.00103474,-0.00187492,-0.00028619,-0.00118850,-0.00073370,-0.00120662,-0.00106080,-0.00098674,-0.00145195,0.00046497,0.00075716,-0.00071522,-0.00035058,0.00055421,-0.00014663,0.00032863,0.00082598,0.00058456,-0.00209487,-0.00058297,-0.00056407,0.00091775,0.00159213,0.00178212,-0.00129400,-0.00114976,-0.00006135,-0.00105286,0.00003702,-0.00013437,-0.00128361,0.00056511,0.00113089,-0.00048183,-0.00029738,-0.00009590,-0.00062061,-0.00013848,0.00048000,0.00015811,0.00072838,0.00078764,-0.00185979,0.00004258,-0.00117397,0.00116575,0.00136235,-0.00088979,-0.00075714,-0.00155530,-0.00063475,-0.00126476,-0.00031735,-0.00135395,0.00181509,-0.01323619,0.00154078,-0.00010281,-0.00041800,0.00096679,-0.00030414,-0.00081799,0.00006735,0.00054790,0.00038213,-0.00247809,-0.00097652,0.00130266,-0.00038312,0.00042128,0.00046561,0.00112873,-0.00165676,-0.00012879,-0.00007246,0.00092837,0.00063637,0.00087659,-0.00074141,0.00239414,0.00159514,0.00047615,0.00104769,-0.00009405,-0.00121746,0.00027831,-0.00161189,0.00124855,-0.00059552,-0.00070412,0.00284675,-0.00068732,0.00107379,-0.00153513,0.00116604,-0.00222575,0.00150285,-0.00136988,-0.00055108,0.00098220,-0.00049784,0.00098467,0.00136887,-0.00221502,-0.00182151,0.00237730
0.00025363,0.00115009,-0.00006345,0.00022617,-0.00000859,0.00065221,-0.00012922,0.00045266,-0.00082445,-0.00019180,-0.00085581,0.00023283,-0.00026081,-0.00053953,-0.00032849,0.00034635,-0.00048735,0.00019556,-0.00037991,0.00018942,-0.00094875,0.00027225,-0.00085357,0.00026314,-0.00003003,-0.00068886,0.00079352,-0.00057415,-0.00020176,-0.00073228,-0.00012758,-0.00003050,0.00059919,-0.00056477,-0.00022384,0.00064302,0.00064810,-0.00038929,0.00039591,0.00006128,-0.00087202,0.00021932,-0.00057993,-0.00042913,-0.00058705,0.00017258,-0.00025514,-0.00075743,-0.00039548,0.00044847,-0.00004263,0.00070568,-0.00011909,0.00062055,-0.00047415,-0.00020030,0.00045906,0.00026045,0.00031600,-0.00000122,-0.00124058,0.00032240,-0.00035391,0.00058049,-0.00037894,0.00006081,0.00077252,0.00034870,0.00053636,-0.00051472,-0.00013864,-0.00005330,0.00025723,-0.00006506,0.00110015,0.00082480,0.00026792,0.00061978,0.00017419,0.00000451,0.00033008,-0.00003557,0.00020601,0.00034046,-0.00076645,0.00008122,0.00160855,-0.00076135,-0.00012782,0.00046370,-0.00085204,-0.00024586,-0.00059239,0.00118689,0.00094558,0.00036849,0.00096659,0.00025212,-0.00051802,0.00050615,-0.00085287,-0.00077179,0.00006733,0.00087589,0.00026265,0.00035026,-0.00043480,0.00012175,-0.00185011,0.00021036,-0.00020673,0.00015880,0.00050186,0.00126284,0.00008908,-0.00030377,-0.00014575,0.00009184,-0.00034290,0.00021105,-0.00000844,-0.00030646,-0.00067105,0.00056417,0.00019477,0.00076713,-0.00019299,-0.00019020,-0.00025641,0.00057166,-0.00029968,-0.00049464,0.00043959,0.00078710,0.00053837,0.00007410,0.00011252,-0.00134056,-0.00004596,0.00008245,-0.00028045,-0.00126405,-0.01512208,-0.00021087,-0.00006758,0.00021654,0.00090903,0.00028376,0.00090611,-0.00048551,-0.00020911,0.00038572,-0.00036661,-0.00045101,0.00070327,-0.00125123,-0.00008792,-0.00041361,-0.00012830,-0.00023164,-0.00003748,0.00107468,0.00007700,0.00039615,0.00034770,0.00008924,0.00040971,0.00101108,-0.00032899,0.00050721,0.00018690,0.00007800,-0.00101278,0.00019786,-0.00050791,0.00067516,0.00042111,-0.00026170,-0.00050172,-0.00003774,0.00106312,0.00016071,-0.00013400,0.00013917,-0.00063662,0.00032457,-0.00028875,-0.00015545,-0.00023274,0.00009183,-0.00120979,-0.00015100
0.00053412,0.00059266,-0.00000999,-0.00012245,-0.00107932,-0.00033682,0.00063581,0.00101066,-0.00038477,0.00007452,-0.00004801,-0.00037496,0.00045234,-0.00011057,-0.00053305,-0.00076522,-0.00042085,-0.00022096,0.00000473,0.00069085,-0.00063830,-0.00119937,-0.00116222,-0.00155030,0.00075946,-0.00080775,0.00020705,0.00035300,0.00049128,0.00064857,-0.00062338,0.00018749,0.00027212,-0.00177923,-0.00027239,0.00006659,-0.00036979,0.00044035,0.00027254,-0.00050789,0.00046356,0.00031529,-0.00059243,0.00008687,-0.00009895,-0.00095258,-0.00099825,-0.00042374,0.00073825,0.00137326,0.00044857,-0.00015943,0.00112752,-0.00032133,0.00052319,0.00115312,-0.00015352,-0.00037186,0.00040792,-0.00008210,-0.00051764,-0.00077739,-0.00009675,0.00067236,0.00041357,0.00107223,0.00089352,-0.00076450,-0.00092182,-0.00029140,-0.00043211,-0.00007717,0.00065789,-0.00066030,-0.00003534,-0.00160522,-0.00048039,0.00045476,-0.00047947,0.00143652,0.00116809,-0.00035235,0.00019532,-0.00032525,-0.00079199,0.00066647,0.00031586,0.00019900,-0.00023040,-0.00123452,-0.00091665,-0.00130646,-0.00063319,0.00018769,-0.00118598,0.00068599,-0.00045171,-0.00057709,0.00071219,0.00027506,-0.00039085,-0.00011033,0.00037011,-0.00092781,0.00011848,-0.00085289,0.00011076,0.00028479,0.00011875,-0.00058042,-0.00027994,-0.00042162,-0.00029450,0.00038284,-0.00013387,-0.00044560,-0.00118239,0.00053836,-0.00000230,-0.00004279,-0.00028343,0.00011098,-0.00035325,-0.00081736,0.00076541,0.00110040,0.00012387,0.00053185,-0.00029830,0.00014424,-0.00034580,0.00058555,-0.00049934,-0.00072448,-0.00010018,-0.00131974,-0.00032026,-0.00139156,0.00047984,-0.00071516,0.00108500,-0.00007169,0.00054325,-0.01481340,-0.00106818,0.00060988,-0.00041721,-0.00095828,0.00036390,0.00056348,-0.00012136,-0.00134224,0.00030328,-0.00030716,0.00000616,0.00088197,0.00047090,0.00023203,-0.00073932,0.00013749,-0.00031447,-0.00012787,0.00028401,0.00013752,-0.00138199,0.00046615,0.00035253,0.00081994,0.00031317,0.00059906,-0.00077335,0.00115529,0.00016691,0.00113706,-0.00118104,0.00035353,0.00028273,-0.00046378,0.00080043,-0.00095097,0.00015243,-0.00057139,0.00104329,-0.00022228,-0.00019828,0.00153426,0.00038595,-0.00043260,0.00065030,-0.00111236,-0.00152119,0.00033895
0.00095248,-0.00015242,0.00049940,-0.00022230,0.00007162,-0.00051837,-0.00032943,0.00047759,0.00042008,-0.00010821,0.00128584,0.00017521,0.00061242,0.00028514,0.00072023,-0.00116215,0.00053774,0.00119828,-0.00014675,0.00101297,0.00042542,-0.00068644,0.00016595,-0.00043161,-0.00093669,-0.00035538,0.00066711,0.00062471,0.00024244,0.00012497,0.00107938,-0.00152844,0.00028653,-0.00037357,0.00063140,0.00006983,-0.00017119,-0.00019555,-0.00084137,0.00068003,0.00018779,-0.00018675,-0.00067431,-0.00014386,-0.00019627,0.00050625,0.00026931,0.00093659,-0.00045086,-0.00085601,-0.00097162,-0.00034568,-0.00110388,0.00073097,0.00078073,0.00086472,-0.00005404,0.00000600,0.00143122,0.00005809,0.00116118,0.00067469,-0.00032339,-0.00031274,-0.00041996,-0.00076551,-0.00098204,0.00023274,0.00017371,-0.00133406,0.00097157,0.00007457,0.00033329,-0.00111597,-0.00076558,-0.00082362,0.00053828,-0.00047008,0.00076067,0.00032608,-0.00054071,0.00082286,-0.00007943,-0.00018886,0.00044560,-0.00003815,-0.00125652,0.00058027,-0.00012166,0.00024822,0.00069741,-0.00000065,0.00101718,0.00040791,0.00049740,-0.00019729,-0.00002951,0.00085309,-0.00066103,0.00027542,0.00029641,-0.00017355,-0.00069803,-0.00068728,0.00086544,-0.00020975,-0.00003909,0.00037501,-0.00029903,-0.00058624,-0.00013510,0.00005543,0.00004448,0.00022999,-0.00080753,0.00049766,-0.00081864,-0.00085192,0.00013532,0.00079536,0.00012988,-0.00044484,0.00052381,-0.00131058,-0.00084924,0.00077453,-0.00089326,0.00076258,-0.00031329,0.00008738,0.00113960,0.00027766,-0.00063931,-0.00057312,0.00007325,-0.00013891,0.00010248,0.00064078,0.00002027,0.00039205,0.00028549,0.00003233,0.00014084,-0.00076424,-0.01548137,-0.00005827,0.00009153,0.00051901,-0.00046169,-0.00058210,-0.00070384,0.00016413,0.00044999,0.00089547,0.00030395,0.00057510,0.00025744,-0.00064736,0.00002102,0.00056491,0.00003947,0.00011162,-0.00105703,-0.00058045,-0.00003404,0.00004528,-0.00007050,-0.00081835,0.00000193,0.00095447,0.00041807,0.00005758,-0.00012151,-0.00025010,0.00010875,0.00104957,-0.00031208,-0.00010456,0.00058160,-0.00002096,0.00004514,0.00029029,0.00065983,-0.00046412,0.00114572,-0.00034671,0.00073566,0.00062500,-0.00076686,0.00013670,0.00034968,-0.00040885
0.00035165,0.00016334,-0.00053655,-0.00078344,0.00046054,0.00032389,-0.00138369,-0.00026242,0.00070136,-0.00119401,0.00029892,-0.00088359,0.00060665,-0.00092290,-0.00123366,-0.00050171,-0.00110539,0.00039554,0.00028829,-0.00047866,-0.00023073,-0.00013514,-0.00113407,0.00003205,0.00081858,-0.00152808,-0.00044328,0.00003377,-0.00005125,0.00027189,-0.00057967,0.00049509,0.00045391,-0.00080727,-0.00126662,0.00018370,-0.00075302,0.00007533,0.00041623,-0.00000371,-0.00048115,-0.00104096,-0.00068849,-0.00068159,-0.00036828,-0.00054923,-0.00072393,-0.00043446,0.00011531,-0.00038124,0.00058549,0.00009844,-0.00024218,-0.00018517,0.00054267,-0.00000619,0.00005902,-0.00000754,0.00039715,0.00071833,-0.00080682,-0.00061243,0.00013180,-0.00001498,0.00016469,-0.00006265,-0.00063236,0.00017385,-0.00046708,0.00033675,-0.00036285,0.00026943,-0.00108889,-0.00000489,-0.00030360,-0.00028545,0.00078876,0.00030751,0.00018634,-0.00036779,-0.00069596,-0.00018164,0.00023823,0.00082175,0.00002968,0.00011395,0.00094633,-0.00061656,-0.00043157,-0.00023776,-0.00074085,-0.00026958,-0.00029280,-0.00039581,-0.00022716,-0.00027357,0.00041106,-0.00056605,0.00016170,-0.00028775,0.00039261,0.00033996,-0.00080357,0.00006550,0.00003160,0.00013365,0.00053899,-0.00037417,-0.00016499,0.00062474,-0.00062502,0.00030179,0.00011818,0.00088470,-0.00046238,-0.00091203,0.00042258,-0.00080049,0.00052214,0.00006186,0.00007992,0.00061550,0.00013583,-0.00075218,-0.00024631,0.00026761,0.00035465,-0.00020686,0.00009438,0.00057083,0.00004997,0.00085617,0.00019260,-0.00020309,0.00004275,0.00020735,-0.00003334,-0.00185605,0.00062150,0.00000700,0.00000705,0.00038184,0.00001520,0.00044739,0.00001720,-0.01460862,0.00039836,-0.00071290,0.00109622,0.00031413,-0.00055042,-0.00033236,-0.00006788,0.00054971,0.00015437,-0.00117089,-0.00014908,0.00034702,-0.00067153,-0.00021556,0.00057459,0.00013804,0.00047650,0.00036408,-0.00115463,0.00060579,-0.00002280,0.00088359,0.00012317,0.00043657,-0.00016693,0.00005096,-0.00072665,-0.00097805,-0.00055541,0.00099769,0.00108095,0.00030682,-0.00041076,0.00085530,-0.00016193,-0.00025525,0.00062838,0.00037628,-0.00014832,0.00029014,-0.00010051,0.00046550,0.00026421,-0.00019641,-0.00100609,0.00062616
0.00035219,0.00055450,0.00065156,0.00007902,-0.00000317,-0.00050509,0.00016225,0.00050009,0.00025306,0.00050772,0.00042246,0.00052594,-0.00046383,0.00028212,0.00016879,0.00028420,0.00080405,0.00025576,0.00011986,-0.00003970,0.00001140,-0.00009526,-0.00014928,0.00101902,-0.00024619,0.00159985,-0.00014464,0.00049073,-0.00070436,0.00063462,0.00093629,-0.00061506,-0.00031410,0.00085775,0.00090588,-0.00045596,0.00028143,-0.00021525,0.00067268,-0.00047606,-0.00015430,0.00011664,-0.00057739,-0.00018285,0.00074572,0.00036454,0.00039973,0.00079147,-0.00004263,-0.00053493,-0.00012503,0.00033820,-0.00038718,-0.00079120,0.00089589,0.00037742,0.00005727,-0.00048648,0.00035846,0.00101450,-0.00015443,0.00004254,0.00017781,-0.00071807,-0.00073809,0.00094297,-0.00031262,-0.00079553,0.00030434,0.00066019,0.00045381,0.00037193,0.00033009,-0.00027164,-0.00004355,-0.00015776,0.00013563,-0.00040785,-0.00020245,-0.00030769,0.00022279,-0.00079127,0.00052990,-0.00067032,0.00042896,-0.00002522,-0.00021790,0.00016202,0.00058893,-0.00098566,0.00133763,-0.00084666,0.00003298,0.00076783,0.00000568,0.00023078,-0.00027889,-0.00053068,-0.00075322,0.00052607,0.00074562,-0.00004871,-0.00047310,0.00002877,-0.00056206,-0.00005978,0.00055377,0.00011839,0.00072121,-0.00122117,0.00075693,-0.00005725,0.00032456,-0.00044946,-0.00052194,-0.00013674,-0.00035482,-0.00005061,-0.00012950,0.00073337,0.00019877,0.00034019,0.00092199,-0.00058508,-0.00078718,0.00007589,0.00054844,-0.00082915,-0.00017403,0.00020161,-0.00047109,-0.00126151,-0.00020448,-0.00009775,0.00074734,0.00019772,0.00044048,0.00063348,0.00056778,0.00058883,-0.00012557,-0.00054381,0.00034300,-0.00107841,0.00002097,-0.00080107,-0.01545221,0.00059093,0.00049944,-0.00001236,-0.00055354,0.00033422,0.00050181,-0.00076670,0.00062968,0.00045465,0.00054809,-0.00025080,-0.00016167,-0.00005377,-0.00008620,-0.00009415,-0.00044895,-0.00009359,-0.00002308,0.00011332,-0.00012718,-0.00021007,-0.00030088,0.00053945,0.00042301,0.00079900,-0.00036303,-0.00061620,0.00120297,0.00062160,-0.00032010,-0.00047275,-0.00086220,0.00009283,-0.00041104,0.00050169,0.00001236,0.00006024,0.00032628,0.00006176,-0.00046052,-0.00003288,-0.00017432,0.00053900,0.00018694,-0.00118285
0.00023729,-0.00121087,0.00000054,-0.00056208,0.00003238,-0.00072863,0.00048990,0.00033948,0.00061010,0.00024609,0.00056743,0.00012219,-0.00085733,0.00082371,-0.00020866,-0.00009995,0.00037913,0.00109995,-0.00029495,0.00006520,0.00131488,0.00053028,0.00148529,-0.00017857,-0.00019641,0.00058398,0.00040686,0.00035398,-0.00017143,0.00014494,0.00044742,-0.00074807,0.00026243,0.00085255,0.00082144,-0.00036324,-0.00018271,-0.00047816,-0.00086965,0.00034672,0.00020627,0.00053863,0.00105560,0.00004036,-0.00076484,0.00066104,-0.00057691,-0.00099747,0.00030837,-0.00070041,-0.00058730,0.00122600,-0.00087070,-0.00006311,-0.00030235,0.00009552,-0.00070025,0.00045290,0.00034801,-0.00009024,-0.00001855,0.00050594,0.00037539,-0.00024517,-0.00045469,0.00022487,-0.00019353,-0.00039382,0.00093523,0.00006004,-0.00014480,-0.00018411,0.00050036,-0.00045834,-0.00071254,-0.00022438,-0.00073437,-0.00005449,0.00008900,-0.00028077,-0.00003640,0.00075935,-0.00085596,0.00019080,-0.00005022,-0.00086882,-0.00127231,0.00018769,0.00070241,0.00102814,0.00029056,-0.00082818,-0.00083731,-0.00090098,0.00027402,-0.00105854,0.00016157,0.00038948,0.00011532,-0.00053192,0.00127300,0.00027863,-0.00082085,0.00059050,0.00020224,0.00093134,-0.00038398,0.00021926,0.00009508,-0.00101888,-0.00018049,-0.00004560,0.00034814,-0.00029494,-0.00040881,0.00013680,-0.00029410,0.00017128,-0.00020225,0.00051929,0.00027116,-0.00000097,0.00146608,0.00000413,-0.00044758,-0.00045895,-0.00064960,-0.00107154,0.00038272,-0.00086307,0.00065555,-0.00005087,-0.00004735,0.00008729,-0.00022716,0.00017097,0.00023317,0.00144793,-0.00086212,-0.00033140,-0.00040298,0.00167748,-0.00040269,0.00015671,0.00054500,-0.00072463,-0.00025350,-0.01294234,-0.00173964,-0.00099817,0.00081190,0.00109199,0.00006293,0.00045659,-0.00047137,0.00001667,-0.00071160,-0.00044985,0.00096335,-0.00002099,0.00011521,-0.00038673,-0.00119678,-0.00028935,0.00084115,-0.00023575,-0.00071763,-0.00188266,0.00006450,-0.00064355,0.00039473,-0.00076348,0.00083657,-0.00002122,0.00149151,0.00042685,-0.00007688,-0.00017021,-0.00006897,0.00088200,-0.00051852,0.00084119,-0.00008649,0.00167024,0.00019649,-0.00007976,-0.00007229,0.00033068,-0.00049195,0.00061039,0.00119033,-0.00035767
-0.00056050,0.00007651,-0.00025566,-0.00171684,0.00047449,0.00072115,0.00003645,-0.00091910,0.00139031,0.00065408,0.00038748,-0.00016120,-0.00089515,0.00088126,0.00076335,-0.00018498,0.00070771,0.00126021,-0.00106782,-0.00084890,0.00068150,0.00066172,0.00007245,0.00036398,-0.00138345,0.00194385,-0.00003090,0.00084706,-0.00031084,0.00024378,0.00111884,-0.00142093,-0.00039593,0.00069788,0.00127201,-0.00093665,0.00037750,-0.00081332,-0.00066552,0.00130162,-0.00005129,0.00105546,0.00021366,0.00031108,-0.00099870,0.00057078,-0.00081482,0.00039532,-0.00019837,-0.00103333,-0.00006873,0.00017530,-0.00036085,-0.00037426,-0.00075038,-0.00077055,0.00043477,0.00045025,0.00058992,0.00025781,0.00116338,0.00054641,-0.00105426,-0.00017417,-0.00015485,0.00009860,-0.00174467,-0.00113642,-0.00001170,-0.00014832,0.00095971,0.00014759,-0.00021285,0.00039704,-0.00095076,0.00055280,-0.00015813,-0.00034805,0.00069338,-0.00018414,-0.00001875,0.00122160,0.00002409,-0.00047255,0.00101057,-0.00168594,-0.00154492,0.00054798,-0.00001938,0.00002240,0.00100750,0.00069678,0.00064747,0.00110145,0.00003517,-0.00093744,-0.00103168,-0.00009327,-0.00076084,-0.00044635,0.00028958,0.00024264,-0.00070064,0.00053301,0.00026666,0.00035991,-0.00049604,-0.00063826,-0.00049102,-0.00037982,-0.00018824,0.00042264,0.00130239,0.00038978,0.00039965,0.00039062,0.00182564,-0.00091273,-0.00106363,0.00119985,0.00047483,-0.00076938,0.00085868,0.00089605,-0.00150253,-0.00077388,-0.00123061,-0.00067719,0.00026582,-0.00014051,-0.00000466,-0.00025609,-0.00089014,0.00055645,0.00069310,0.00080880,-0.00079049,0.00202023,-0.00056761,0.00074564,-0.00098141,0.00030632,-0.00133977,-0.00018672,0.00002407,0.00008081,-0.00040550,0.00022400,-0.01169460,-0.00125395,0.00012493,0.00170942,0.00117323,-0.00028988,-0.00067173,-0.00101013,-0.00111060,-0.00054766,0.00139747,0.00078420,0.00078096,0.00031751,0.00009006,0.00001980,0.00074248,-0.00113001,-0.00052675,-0.00057930,-0.00056019,0.00030468,0.00137452,-0.00006029,0.00063319,-0.00114414,0.00021060,-0.00005117,-0.00166302,0.00035827,-0.00127217,0.00152797,-0.00068560,0.00198046,-0.00015469,0.00145769,0.00012343,-0.00104581,-0.00004150,-0.00050326,-0.00131251,0.00173926,0.00125540,-0.00137621
-0.00035948,0.00052379,-0.00038521,0.00049766,-0.00056513,-0.00033860,-0.00048722,-0.00033141,-0.00089634,-0.00043119,-0.00076737,-0.00136753,-0.00005439,0.00043734,-0.00033589,0.00092808,-0.00025536,-0.00018964,0.00059526,0.00051486,-0.00049218,-0.00020505,-0.00041092,-0.00039207,0.00054292,-0.00049892,0.00056739,0.00008166,-0.00026901,0.00014739,-0.00085536,0.00121929,-0.00007392,-0.00075129,-0.00111487,-0.00025557,-0.00096738,-0.00003913,0.00049476,-0.00022436,0.00032858,-0.00022986,0.00014216,0.00041333,0.00022852,0.00008597,-0.00062793,0.00016204,0.00095015,0.00105069,0.00052535,-0.00021378,0.00043435,-0.00035266,0.00049283,0.00029850,-0.00033827,0.00046751,-0.00015454,0.00013006,-0.00067498,-0.00038341,-0.00050195,-0.00006417,-0.00040180,-0.00052169,0.00057413,0.00054400,0.00072112,-0.00047544,-0.00056679,-0.00034817,0.00011515,-0.00039948,0.00057591,-0.00046478,-0.00032556,0.00075634,0.00022743,0.00102550,0.00035543,-0.00082280,0.00087492,0.00055826,-0.00082412,0.00148497,0.00096790,-0.00074473,-0.00027421,-0.00082020,-0.00010484,-0.00094639,-0.00102488,-0.00023561,-0.00101733,-0.00006030,0.00050771,-0.00107970,0.00091216,0.00103592,-0.00077374,0.00094716,0.00114482,0.00088359,0.00031115,-0.00059612,-0.00031484,0.00016530,0.00081287,0.00039819,-0.00018527,-0.00000746,-0.00035915,-0.00019733,0.00009645,-0.00030352,-0.00048809,0.00051022,-0.00047003,-0.00016089,-0.00085190,0.00103928,-0.00124577,0.00069036,-0.00008900,0.00110912,0.00079381,0.00118899,-0.00031716,-0.00008097,0.00017252,0.00017751,0.00060108,-0.00034279,-0.00149201,0.00050419,-0.00105810,-0.00139070,0.00107818,0.00069642,0.00023458,-0.00104683,-0.00003120,-0.00086506,-0.00094098,0.00029867,0.00028468,-0.00043484,0.00012973,-0.01394842,0.00034041,-0.00054270,0.00003839,-0.00042138,0.00045550,-0.00080757,0.00140922,0.00083511,-0.00073715,0.00018929,0.00074005,0.00130946,0.00054874,0.00004638,-0.00048298,0.00020976,0.00026445,0.00130769,0.00089459,0.00044895,-0.00061606,-0.00047812,-0.00004196,0.00004835,-0.00057763,0.00022193,0.00005907,-0.00027101,0.00012096,-0.00096975,0.00066757,-0.00053103,0.00067081,-0.00059139,-0.00036291,0.00146370,-0.00083095,-0.00005403,0.00092188,-0.00035520,-0.00051994,0.00036009
